0,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134,0.00030134
0,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188
0,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188
0,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188
0,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188
0,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242
0,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242
0,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242
0,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242,0.00030242
0,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296
0,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296
0,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296
0,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296,0.00030296
0,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351
0,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351
0,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351
0,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351,0.00030351
0,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406
0,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406
0,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406
0,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406,0.00030406
0,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462
0,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462,0.00030462
