0,0.00032446,0.00035357,0.00037728,0.00034339,0.00030843,0.00027472,0.00024317,0.00021423,0.00018802,0.00016449,0.00014355,0.00012502,0.00010857,9.4274e-05,8.1668e-05,7.0691e-05,6.1216e-05,5.2986e-05,4.5845e-05,3.9659e-05,3.4306e-05,2.9675e-05,2.5671e-05,2.2187e-05,1.9181e-05,1.6605e-05,1.4363e-05,1.2427e-05,1.0757e-05,9.3021e-06,8.0565e-06,6.9802e-06,6.0417e-06,5.2308e-06,4.5353e-06,3.9287e-06,3.4036e-06,2.9492e-06,2.5559e-06,2.2153e-06,1.9202e-06,1.6628e-06,1.4414e-06,1.2498e-06,1.0823e-06,9.3852e-07,8.1285e-07,7.0401e-07,6.1045e-07,5.2875e-07,4.5799e-07,3.967e-07,3.4364e-07,2.9765e-07,2.5783e-07,2.2337e-07,1.9349e-07,1.6762e-07,1.4523e-07,1.2568e-07,1.0889e-07,9.4245e-08,8.1661e-08,7.0688e-08,6.126e-08,5.3028e-08,4.5965e-08,3.9796e-08,3.4498e-08,2.9908e-08,2.5899e-08,2.2429e-08,1.9451e-08,1.6847e-08,1.4594e-08,1.2658e-08,1.0967e-08,9.5022e-09,8.234e-09,7.1357e-09,6.1845e-09,5.3601e-09,4.6411e-09,4.0232e-09,3.4876e-09,3.0239e-09,2.6188e-09,2.271e-09,1.9671e-09,1.7059e-09,1.4779e-09,1.2819e-09,1.1107e-09,9.624e-10,8.3501e-10,7.2364e-10,6.2718e-10,5.4358e-10,4.7122e-10,4.0849e-10
0,0.00019992,0.00020784,0.00021853,0.00020036,0.00018401,0.00016863,0.00015397,0.00014058,0.00012758,0.00011523,0.00010357,9.278e-05,8.2751e-05,7.3588e-05,6.5194e-05,5.7624e-05,5.0823e-05,4.4683e-05,3.9224e-05,3.4377e-05,3.0055e-05,2.6275e-05,2.2921e-05,1.9977e-05,1.7377e-05,1.5124e-05,1.3171e-05,1.1452e-05,9.953e-06,8.648e-06,7.512e-06,6.5239e-06,5.6587e-06,4.9135e-06,4.2614e-06,3.6958e-06,3.2015e-06,2.7766e-06,2.408e-06,2.0863e-06,1.8076e-06,1.5681e-06,1.3588e-06,1.1776e-06,1.0207e-06,8.8469e-07,7.6602e-07,6.6403e-07,5.7568e-07,4.9855e-07,4.3229e-07,3.7444e-07,3.2433e-07,2.8095e-07,2.4367e-07,2.111e-07,1.829e-07,1.5846e-07,1.3731e-07,1.1885e-07,1.0299e-07,8.9254e-08,7.7359e-08,6.697e-08,5.8045e-08,5.0313e-08,4.3565e-08,3.7769e-08,3.2707e-08,2.8325e-08,2.4559e-08,2.1271e-08,1.8425e-08,1.5962e-08,1.3827e-08,1.1993e-08,1.0391e-08,9.0039e-09,7.7931e-09,6.7537e-09,5.8528e-09,5.0732e-09,4.3974e-09,3.8119e-09,3.3006e-09,2.8618e-09,2.4784e-09,2.149e-09,1.8635e-09,1.6143e-09,1.4001e-09,1.213e-09,1.0521e-09,9.117e-10,7.9002e-10,6.8545e-10,5.9408e-10,5.149e-10,4.4635e-10,3.8693e-10
0,0.00073178,0.00065843,0.00059666,0.00047193,0.00037708,0.00030465,0.00024887,0.00020639,0.00017252,0.00014539,0.00012337,0.00010538,9.0428e-05,7.7958e-05,6.7385e-05,5.8421e-05,5.0771e-05,4.4148e-05,3.8443e-05,3.3506e-05,2.9191e-05,2.5471e-05,2.2205e-05,1.936e-05,1.6861e-05,1.4699e-05,1.2827e-05,1.1178e-05,9.7392e-06,8.4833e-06,7.3873e-06,6.4317e-06,5.5917e-06,4.8656e-06,4.2285e-06,3.6738e-06,3.1878e-06,2.7688e-06,2.4046e-06,2.0857e-06,1.809e-06,1.5706e-06,1.3619e-06,1.181e-06,1.024e-06,8.8796e-07,7.6907e-07,6.6688e-07,5.7826e-07,5.0083e-07,4.3431e-07,3.7619e-07,3.2588e-07,2.8229e-07,2.4484e-07,2.1213e-07,1.838e-07,1.5924e-07,1.3798e-07,1.1943e-07,1.035e-07,8.9702e-08,7.7747e-08,6.7307e-08,5.8342e-08,5.0576e-08,4.3793e-08,3.7967e-08,3.2881e-08,2.8477e-08,2.4693e-08,2.1389e-08,1.8528e-08,1.605e-08,1.3905e-08,1.2062e-08,1.0452e-08,9.0567e-09,7.8388e-09,6.7933e-09,5.8878e-09,5.1035e-09,4.4236e-09,3.8347e-09,3.3207e-09,2.8792e-09,2.4934e-09,2.1621e-09,1.875e-09,1.6241e-09,1.4086e-09,1.2204e-09,1.0586e-09,9.1725e-10,7.9491e-10,6.8969e-10,5.977e-10,5.1809e-10,4.4907e-10,3.8929e-10
0,0.00087597,0.00086209,0.00084157,0.00070683,0.00059013,0.00049016,0.00040557,0.0003363,0.00027818,0.00023009,0.00019044,0.00015803,0.00013137,0.00010959,9.165e-05,7.6933e-05,6.4811e-05,5.4733e-05,4.6379e-05,3.9428e-05,3.3578e-05,2.8707e-05,2.4575e-05,2.1084e-05,1.8103e-05,1.559e-05,1.3461e-05,1.1625e-05,1.0051e-05,8.6977e-06,7.5336e-06,6.53e-06,5.6566e-06,4.9084e-06,4.2558e-06,3.691e-06,3.1982e-06,2.7753e-06,2.4087e-06,2.0883e-06,1.8107e-06,1.5719e-06,1.3632e-06,1.1823e-06,1.0254e-06,8.8931e-07,7.7046e-07,6.6827e-07,5.7963e-07,5.0216e-07,4.3559e-07,3.7741e-07,3.27e-07,2.8334e-07,2.458e-07,2.1299e-07,1.8457e-07,1.5994e-07,1.386e-07,1.1998e-07,1.0399e-07,9.0134e-08,7.813e-08,6.7645e-08,5.8641e-08,5.0836e-08,4.4022e-08,3.8166e-08,3.3057e-08,2.8629e-08,2.4827e-08,2.1506e-08,1.863e-08,1.6139e-08,1.3983e-08,1.2129e-08,1.0511e-08,9.1079e-09,7.884e-09,6.8324e-09,5.9217e-09,5.1329e-09,4.4496e-09,3.8572e-09,3.3402e-09,2.8961e-09,2.5083e-09,2.175e-09,1.8862e-09,1.6338e-09,1.4172e-09,1.2278e-09,1.0651e-09,9.2283e-10,7.9975e-10,6.9389e-10,6.0134e-10,5.2124e-10,4.5181e-10,3.9166e-10
0,0.00032373,0.00036406,0.00040155,0.00037678,0.0003485,0.00031839,0.00028771,0.00025857,0.00022999,0.00020286,0.00017763,0.00015468,0.00013394,0.00011555,9.9272e-05,8.5084e-05,7.2801e-05,6.2147e-05,5.3016e-05,4.5216e-05,3.8518e-05,3.2865e-05,2.8023e-05,2.3915e-05,2.0404e-05,1.7446e-05,1.4951e-05,1.281e-05,1.099e-05,9.437e-06,8.1133e-06,6.9823e-06,6.0076e-06,5.1799e-06,4.465e-06,3.8517e-06,3.3215e-06,2.8696e-06,2.4805e-06,2.1429e-06,1.8523e-06,1.6036e-06,1.3874e-06,1.2006e-06,1.0394e-06,9.0002e-07,7.7865e-07,6.7462e-07,5.8459e-07,5.0608e-07,4.387e-07,3.7989e-07,3.2902e-07,2.8499e-07,2.4717e-07,2.1413e-07,1.8553e-07,1.6076e-07,1.393e-07,1.2058e-07,1.045e-07,9.0576e-08,7.8513e-08,6.7977e-08,5.8929e-08,5.1091e-08,4.4243e-08,3.8361e-08,3.3226e-08,2.8778e-08,2.4957e-08,2.162e-08,1.873e-08,1.6227e-08,1.4059e-08,1.2195e-08,1.0568e-08,9.1585e-09,7.9277e-09,6.871e-09,5.9552e-09,5.1624e-09,4.4748e-09,3.8794e-09,3.3594e-09,2.9128e-09,2.5228e-09,2.1876e-09,1.8973e-09,1.6434e-09,1.4255e-09,1.235e-09,1.0713e-09,9.2834e-10,8.0444e-10,6.9796e-10,6.0493e-10,5.2435e-10,4.545e-10,3.94e-10
0,0.00027451,0.00027883,0.00028579,0.00025594,0.00022992,0.00020689,0.00018624,0.00016759,0.00015046,0.00013535,0.00012122,0.00010844,9.6519e-05,8.5779e-05,7.5922e-05,6.7008e-05,5.8909e-05,5.165e-05,4.5177e-05,3.9424e-05,3.4294e-05,2.9811e-05,2.5842e-05,2.2371e-05,1.9343e-05,1.669e-05,1.4408e-05,1.2415e-05,1.0707e-05,9.2202e-06,7.9391e-06,6.8362e-06,5.8937e-06,5.0823e-06,4.3835e-06,3.7776e-06,3.2566e-06,2.8083e-06,2.4227e-06,2.091e-06,1.8033e-06,1.5577e-06,1.3446e-06,1.1624e-06,1.0041e-06,8.6772e-07,7.5006e-07,6.4865e-07,5.6045e-07,4.8494e-07,4.1976e-07,3.6298e-07,3.1436e-07,2.7196e-07,2.3535e-07,2.0394e-07,1.7656e-07,1.5288e-07,1.3239e-07,1.1466e-07,9.9328e-08,8.6059e-08,7.4476e-08,6.4539e-08,5.5933e-08,4.8422e-08,4.1977e-08,3.6348e-08,3.1513e-08,2.7292e-08,2.3666e-08,2.05e-08,1.7757e-08,1.5383e-08,1.3343e-08,1.1561e-08,1.0018e-08,8.6815e-09,7.5236e-09,6.5208e-09,5.6522e-09,4.8936e-09,4.2422e-09,3.6778e-09,3.1885e-09,2.7614e-09,2.3945e-09,2.0739e-09,1.7987e-09,1.5582e-09,1.3514e-09,1.1708e-09,1.0157e-09,8.801e-10,7.6272e-10,6.6099e-10,5.7356e-10,4.9711e-10,4.3093e-10,3.7356e-10
0,0.00051849,0.00049586,0.00047515,0.00039606,0.00033142,0.00027897,0.00023617,0.00020097,0.00017163,0.0001477,0.00012728,0.00011016,9.5387e-05,8.2887e-05,7.2079e-05,6.2779e-05,5.4678e-05,4.7669e-05,4.1576e-05,3.6275e-05,3.1616e-05,2.7585e-05,2.4031e-05,2.093e-05,1.8219e-05,1.5834e-05,1.3768e-05,1.1953e-05,1.0382e-05,9.0023e-06,7.8027e-06,6.7593e-06,5.8601e-06,5.0786e-06,4.4001e-06,3.8067e-06,3.2927e-06,2.8478e-06,2.4628e-06,2.1297e-06,1.8395e-06,1.5907e-06,1.3742e-06,1.1885e-06,1.0269e-06,8.8743e-07,7.67e-07,6.6303e-07,5.7258e-07,4.9518e-07,4.2832e-07,3.7011e-07,3.2028e-07,2.7688e-07,2.3941e-07,2.0731e-07,1.7931e-07,1.5514e-07,1.3426e-07,1.162e-07,1.0059e-07,8.7091e-08,7.5327e-08,6.524e-08,5.6514e-08,4.8903e-08,4.237e-08,3.6674e-08,3.1783e-08,2.7518e-08,2.3853e-08,2.0656e-08,1.789e-08,1.5495e-08,1.3437e-08,1.1641e-08,1.0085e-08,8.7387e-09,7.5725e-09,6.5626e-09,5.6873e-09,4.924e-09,4.2681e-09,3.7e-09,3.2077e-09,2.778e-09,2.4087e-09,2.0862e-09,1.8092e-09,1.5673e-09,1.3593e-09,1.1777e-09,1.0216e-09,8.8525e-10,7.6711e-10,6.6486e-10,5.7686e-10,5.0001e-10,4.3341e-10,3.7571e-10
0,0.00058738,0.00057866,0.0005691,0.00048508,0.00041258,0.00035048,0.00029755,0.0002526,0.00021428,0.00018258,0.00015539,0.00013258,0.00011303,9.6619e-05,8.2622e-05,7.0771e-05,6.0642e-05,5.2045e-05,4.473e-05,3.8497e-05,3.3134e-05,2.8587e-05,2.4662e-05,2.1296e-05,1.8405e-05,1.59e-05,1.376e-05,1.1901e-05,1.0309e-05,8.9232e-06,7.7257e-06,6.6907e-06,5.8021e-06,5.0314e-06,4.3638e-06,3.7804e-06,3.2749e-06,2.837e-06,2.4576e-06,2.1289e-06,1.8421e-06,1.5957e-06,1.3805e-06,1.1958e-06,1.0346e-06,8.9517e-07,7.7449e-07,6.702e-07,5.7922e-07,5.0126e-07,4.3382e-07,3.7502e-07,3.2463e-07,2.807e-07,2.4274e-07,2.1017e-07,1.818e-07,1.5727e-07,1.3607e-07,1.1775e-07,1.019e-07,8.8207e-08,7.6271e-08,6.6033e-08,5.718e-08,4.9461e-08,4.2842e-08,3.7069e-08,3.2117e-08,2.7797e-08,2.4088e-08,2.0852e-08,1.8054e-08,1.5632e-08,1.3554e-08,1.1739e-08,1.0168e-08,8.8081e-09,7.6312e-09,6.6122e-09,5.7292e-09,4.9594e-09,4.2984e-09,3.7258e-09,3.2295e-09,2.7966e-09,2.4246e-09,2.0998e-09,1.821e-09,1.5773e-09,1.3679e-09,1.1851e-09,1.0279e-09,8.9076e-10,7.7188e-10,6.6893e-10,5.8039e-10,5.0308e-10,4.3607e-10,3.7802e-10
0,0.00026789,0.00029895,0.00032646,0.00030387,0.00027902,0.00025367,0.00022871,0.00020474,0.00018191,0.00016135,0.0001421,0.00012482,0.00010905,9.5129e-05,8.2712e-05,7.1794e-05,6.2165e-05,5.3768e-05,4.6476e-05,4.0147e-05,3.4632e-05,2.9903e-05,2.5789e-05,2.2242e-05,1.9187e-05,1.6535e-05,1.4271e-05,1.2306e-05,1.0628e-05,9.1714e-06,7.9166e-06,6.8369e-06,5.9127e-06,5.1152e-06,4.4267e-06,3.8277e-06,3.3106e-06,2.8641e-06,2.4784e-06,2.1451e-06,1.8549e-06,1.6061e-06,1.3891e-06,1.2031e-06,1.0409e-06,9.0079e-07,7.7951e-07,6.7467e-07,5.8331e-07,5.0494e-07,4.3714e-07,3.7804e-07,3.2736e-07,2.8315e-07,2.4493e-07,2.1215e-07,1.8355e-07,1.5883e-07,1.3744e-07,1.1895e-07,1.0296e-07,8.9121e-08,7.7062e-08,6.6726e-08,5.7775e-08,4.9976e-08,4.3284e-08,3.7448e-08,3.244e-08,2.8074e-08,2.4324e-08,2.1054e-08,1.8225e-08,1.578e-08,1.3678e-08,1.1845e-08,1.0258e-08,8.8846e-09,7.696e-09,6.6671e-09,5.7763e-09,4.9992e-09,4.3325e-09,3.7547e-09,3.2543e-09,2.8175e-09,2.4425e-09,2.1153e-09,1.834e-09,1.5885e-09,1.3776e-09,1.1933e-09,1.035e-09,8.9681e-10,7.7713e-10,6.7341e-10,5.8428e-10,5.0645e-10,4.3899e-10,3.8055e-10
0,0.00031186,0.00031457,0.00031782,0.00027887,0.00024493,0.00021551,0.00018999,0.00016754,0.00014769,0.00013028,0.00011487,0.00010121,8.9183e-05,7.849e-05,6.8984e-05,6.0613e-05,5.3121e-05,4.654e-05,4.0761e-05,3.5604e-05,3.1088e-05,2.7105e-05,2.36e-05,2.0524e-05,1.7846e-05,1.5481e-05,1.3433e-05,1.1645e-05,1.0088e-05,8.7231e-06,7.5574e-06,6.5368e-06,5.6521e-06,4.8918e-06,4.2327e-06,3.6616e-06,3.1673e-06,2.7394e-06,2.3695e-06,2.0496e-06,1.7728e-06,1.5337e-06,1.3252e-06,1.1465e-06,9.921e-07,8.5847e-07,7.421e-07,6.4231e-07,5.5528e-07,4.8069e-07,4.1567e-07,3.5989e-07,3.1129e-07,2.6925e-07,2.3291e-07,2.0174e-07,1.7456e-07,1.5105e-07,1.3072e-07,1.1314e-07,9.7928e-08,8.4672e-08,7.3308e-08,6.3476e-08,5.4903e-08,4.7548e-08,4.1181e-08,3.5629e-08,3.0865e-08,2.6711e-08,2.3116e-08,2.0032e-08,1.7341e-08,1.5013e-08,1.2997e-08,1.1254e-08,9.746e-09,8.4414e-09,7.3115e-09,6.3334e-09,5.4867e-09,4.7537e-09,4.1193e-09,3.5696e-09,3.09e-09,2.6784e-09,2.3216e-09,2.0105e-09,1.743e-09,1.5095e-09,1.3091e-09,1.1339e-09,9.8233e-10,8.5206e-10,7.3835e-10,6.3981e-10,5.5448e-10,4.8057e-10,4.1656e-10,3.611e-10
0,0.00061798,0.00058874,0.00056586,0.00047299,0.00039593,0.00033202,0.00027883,0.00023434,0.00019726,0.00016655,0.00014092,0.00011952,0.00010174,8.6814e-05,7.4267e-05,6.3746e-05,5.4761e-05,4.718e-05,4.0758e-05,3.5215e-05,3.0492e-05,2.6426e-05,2.2916e-05,1.9878e-05,1.7269e-05,1.4986e-05,1.3021e-05,1.1313e-05,9.8284e-06,8.5261e-06,7.411e-06,6.4319e-06,5.5802e-06,4.8451e-06,4.2058e-06,3.6498e-06,3.1662e-06,2.7459e-06,2.3805e-06,2.0632e-06,1.7875e-06,1.5482e-06,1.339e-06,1.1593e-06,1.0037e-06,8.6882e-07,7.5113e-07,6.5014e-07,5.6206e-07,4.8648e-07,4.2061e-07,3.6408e-07,3.1477e-07,2.7219e-07,2.3537e-07,2.0378e-07,1.7626e-07,1.5247e-07,1.319e-07,1.1413e-07,9.8759e-08,8.5375e-08,7.3897e-08,6.3968e-08,5.5319e-08,4.7904e-08,4.1486e-08,3.589e-08,3.1088e-08,2.6902e-08,2.3281e-08,2.0175e-08,1.7463e-08,1.5119e-08,1.309e-08,1.1335e-08,9.816e-09,8.5013e-09,7.3641e-09,6.3791e-09,5.5268e-09,4.7884e-09,4.149e-09,3.5957e-09,3.1126e-09,2.698e-09,2.3387e-09,2.0252e-09,1.7558e-09,1.5207e-09,1.3187e-09,1.1423e-09,9.8954e-10,8.584e-10,7.4377e-10,6.4451e-10,5.5855e-10,4.841e-10,4.1961e-10,3.6375e-10
0,0.00069489,0.00068115,0.00066684,0.00056359,0.00047456,0.00039896,0.00033519,0.00028141,0.00023635,0.0001989,0.00016758,0.00014138,0.0001196,0.00010133,8.5978e-05,7.3145e-05,6.2236e-05,5.3082e-05,4.5385e-05,3.8803e-05,3.3251e-05,2.8522e-05,2.4488e-05,2.1044e-05,1.812e-05,1.5597e-05,1.3449e-05,1.1606e-05,1.0021e-05,8.6466e-06,7.4816e-06,6.4677e-06,5.5932e-06,4.8438e-06,4.1963e-06,3.636e-06,3.1508e-06,2.7308e-06,2.367e-06,2.0516e-06,1.7783e-06,1.5413e-06,1.3344e-06,1.1566e-06,1.0024e-06,8.6874e-07,7.5203e-07,6.5175e-07,5.6413e-07,4.8886e-07,4.2305e-07,3.6657e-07,3.1722e-07,2.7452e-07,2.3756e-07,2.0584e-07,1.7812e-07,1.5415e-07,1.3341e-07,1.1547e-07,9.9938e-08,8.6404e-08,7.4796e-08,6.4747e-08,5.5989e-08,4.8475e-08,4.1974e-08,3.6306e-08,3.1442e-08,2.7203e-08,2.3536e-08,2.0389e-08,1.7645e-08,1.5272e-08,1.3219e-08,1.1443e-08,9.908e-09,8.5786e-09,7.429e-09,6.4341e-09,5.5734e-09,4.8279e-09,4.1829e-09,3.6244e-09,3.1368e-09,2.7188e-09,2.3564e-09,2.0402e-09,1.7686e-09,1.5317e-09,1.3282e-09,1.1504e-09,9.9659e-10,8.6443e-10,7.49e-10,6.4898e-10,5.6242e-10,4.8746e-10,4.2253e-10,3.6628e-10
0,0.0002959,0.00030937,0.00032624,0.00029796,0.00027105,0.00024554,0.00022137,0.00019844,0.00017691,0.00015708,0.00013879,0.00012207,0.00010704,9.3512e-05,8.1434e-05,7.0798e-05,6.1328e-05,5.3078e-05,4.5913e-05,3.9614e-05,3.4184e-05,2.9475e-05,2.5397e-05,2.1873e-05,1.8856e-05,1.6235e-05,1.3993e-05,1.2062e-05,1.0399e-05,8.956e-06,7.7328e-06,6.6699e-06,5.7546e-06,4.9714e-06,4.2963e-06,3.7141e-06,3.2114e-06,2.7774e-06,2.4025e-06,2.0787e-06,1.7988e-06,1.5568e-06,1.3461e-06,1.1655e-06,1.0092e-06,8.7391e-07,7.5602e-07,6.5492e-07,5.6667e-07,4.9092e-07,4.2485e-07,3.6812e-07,3.186e-07,2.7576e-07,2.387e-07,2.0687e-07,1.7908e-07,1.5503e-07,1.3422e-07,1.162e-07,1.0061e-07,8.7019e-08,7.535e-08,6.5252e-08,5.6441e-08,4.8882e-08,4.2338e-08,3.6631e-08,3.173e-08,2.7456e-08,2.3759e-08,2.0586e-08,1.7816e-08,1.5421e-08,1.3349e-08,1.1556e-08,1.0005e-08,8.6629e-09,7.5021e-09,6.4968e-09,5.6272e-09,4.8741e-09,4.2225e-09,3.6584e-09,3.1663e-09,2.7438e-09,2.3779e-09,2.0586e-09,1.7844e-09,1.5452e-09,1.3398e-09,1.1604e-09,1.0051e-09,8.7174e-10,7.5533e-10,6.5447e-10,5.6718e-10,4.9154e-10,4.2606e-10,3.6934e-10
0,0.0002079,0.00021646,0.00022562,0.00020372,0.00018375,0.00016588,0.00014949,0.00013443,0.0001209,0.00010843,9.7101e-05,8.6815e-05,7.7469e-05,6.8931e-05,6.128e-05,5.4317e-05,4.8055e-05,4.2438e-05,3.7409e-05,3.2921e-05,2.8923e-05,2.5342e-05,2.2195e-05,1.9393e-05,1.6942e-05,1.4765e-05,1.2856e-05,1.1195e-05,9.7286e-06,8.448e-06,7.3307e-06,6.3572e-06,5.5169e-06,4.7852e-06,4.1442e-06,3.5919e-06,3.109e-06,2.6935e-06,2.3303e-06,2.0159e-06,1.7458e-06,1.51e-06,1.306e-06,1.1295e-06,9.7687e-07,8.4489e-07,7.308e-07,6.3211e-07,5.4679e-07,4.7303e-07,4.0921e-07,3.5407e-07,3.0636e-07,2.6479e-07,2.2914e-07,1.9832e-07,1.7145e-07,1.484e-07,1.2847e-07,1.1109e-07,9.6179e-08,8.3178e-08,7.2026e-08,6.2301e-08,5.3894e-08,4.668e-08,4.0388e-08,3.4945e-08,3.0237e-08,2.6199e-08,2.2674e-08,1.9625e-08,1.6988e-08,1.4705e-08,1.2731e-08,1.1023e-08,9.544e-09,8.2652e-09,7.1577e-09,6.1919e-09,5.3637e-09,4.6463e-09,4.0256e-09,3.4838e-09,3.0189e-09,2.6161e-09,2.2648e-09,1.963e-09,1.6997e-09,1.4719e-09,1.2763e-09,1.1054e-09,9.5753e-10,8.3047e-10,7.1951e-10,6.2349e-10,5.4028e-10,4.6827e-10,4.0589e-10,3.5186e-10
0,0.00048979,0.0004706,0.00045702,0.00038601,0.00032614,0.00027602,0.00023347,0.00019744,0.00016747,0.00014218,0.00012104,0.00010334,8.8503e-05,7.5932e-05,6.5407e-05,5.6426e-05,4.8793e-05,4.2276e-05,3.6696e-05,3.1899e-05,2.7759e-05,2.4151e-05,2.1049e-05,1.8333e-05,1.5989e-05,1.3931e-05,1.2137e-05,1.0585e-05,9.2192e-06,8.0273e-06,6.9869e-06,6.0797e-06,5.2941e-06,4.6087e-06,4.0056e-06,3.4842e-06,3.0261e-06,2.6303e-06,2.2828e-06,1.9806e-06,1.7199e-06,1.4914e-06,1.293e-06,1.1207e-06,9.7113e-07,8.4144e-07,7.2894e-07,6.3142e-07,5.4689e-07,4.7359e-07,4.1011e-07,3.5514e-07,3.0751e-07,2.6596e-07,2.3026e-07,1.9938e-07,1.7243e-07,1.493e-07,1.2928e-07,1.1181e-07,9.6832e-08,8.376e-08,7.2536e-08,6.2749e-08,5.4287e-08,4.7025e-08,4.0687e-08,3.5207e-08,3.0467e-08,2.6399e-08,2.2849e-08,1.9777e-08,1.7121e-08,1.4821e-08,1.2832e-08,1.111e-08,9.6217e-09,8.3325e-09,7.2167e-09,6.2436e-09,5.4086e-09,4.6856e-09,4.0597e-09,3.5136e-09,3.0448e-09,2.6388e-09,2.2845e-09,1.9802e-09,1.7147e-09,1.485e-09,1.2876e-09,1.1152e-09,9.6612e-10,8.3793e-10,7.2604e-10,6.2909e-10,5.4519e-10,4.7252e-10,4.0958e-10,3.5506e-10
0,0.00052451,0.00052074,0.00051788,0.00044477,0.00038025,0.00032452,0.00027614,0.00023449,0.00019938,0.00016941,0.0001441,0.00012273,0.00010467,8.9287e-05,7.6353e-05,6.5309e-05,5.593e-05,4.7959e-05,4.1171e-05,3.5386e-05,3.0443e-05,2.619e-05,2.2578e-05,1.9458e-05,1.6805e-05,1.4507e-05,1.2533e-05,1.0847e-05,9.3837e-06,8.1213e-06,7.0318e-06,6.0913e-06,5.284e-06,4.5854e-06,3.9753e-06,3.451e-06,2.9928e-06,2.5988e-06,2.254e-06,1.9551e-06,1.6978e-06,1.4726e-06,1.2772e-06,1.1077e-06,9.6058e-07,8.3305e-07,7.2232e-07,6.2625e-07,5.4296e-07,4.7066e-07,4.0798e-07,3.5362e-07,3.065e-07,2.6532e-07,2.2993e-07,1.9925e-07,1.7247e-07,1.4944e-07,1.2949e-07,1.1207e-07,9.7101e-08,8.4039e-08,7.2819e-08,6.3023e-08,5.4545e-08,4.7267e-08,4.0912e-08,3.5414e-08,3.0656e-08,2.6567e-08,2.2999e-08,1.9912e-08,1.724e-08,1.4929e-08,1.2926e-08,1.1194e-08,9.6953e-09,8.397e-09,7.2733e-09,6.2932e-09,5.4521e-09,4.7238e-09,4.0931e-09,3.5426e-09,3.0702e-09,2.6608e-09,2.3038e-09,1.9972e-09,1.7293e-09,1.4977e-09,1.2987e-09,1.1249e-09,9.7449e-10,8.4527e-10,7.3233e-10,6.346e-10,5.4997e-10,4.7666e-10,4.1317e-10,3.5817e-10
0,0.00026063,0.00027361,0.00028967,0.00026527,0.00024164,0.00021919,0.00019759,0.00017705,0.00015811,0.00014044,0.00012426,0.00010956,9.6283e-05,8.4268e-05,7.3653e-05,6.4149e-05,5.577e-05,4.8406e-05,4.196e-05,3.6337e-05,3.144e-05,2.7157e-05,2.3476e-05,2.0263e-05,1.751e-05,1.5113e-05,1.3044e-05,1.1273e-05,9.7338e-06,8.4053e-06,7.2606e-06,6.2728e-06,5.4276e-06,4.6971e-06,4.0615e-06,3.5167e-06,3.0422e-06,2.6355e-06,2.2807e-06,1.9744e-06,1.7113e-06,1.4818e-06,1.2834e-06,1.1116e-06,9.6295e-07,8.3427e-07,7.2278e-07,6.2631e-07,5.4271e-07,4.7031e-07,4.0761e-07,3.5326e-07,3.0616e-07,2.6506e-07,2.2971e-07,1.991e-07,1.7239e-07,1.4941e-07,1.295e-07,1.1212e-07,9.7191e-08,8.4148e-08,7.2941e-08,6.3152e-08,5.4682e-08,4.7403e-08,4.1045e-08,3.554e-08,3.0776e-08,2.6681e-08,2.3107e-08,2.0011e-08,1.733e-08,1.501e-08,1.3001e-08,1.1262e-08,9.7555e-09,8.4516e-09,7.322e-09,6.3366e-09,5.4901e-09,4.7577e-09,4.1229e-09,3.569e-09,3.0934e-09,2.6815e-09,2.3217e-09,2.0129e-09,1.7431e-09,1.5098e-09,1.3092e-09,1.1341e-09,9.8245e-10,8.5217e-10,7.3838e-10,6.399e-10,5.5456e-10,4.8065e-10,4.1662e-10,3.6116e-10
0,0.00016929,0.0001825,0.00019405,0.00017774,0.00016197,0.00014714,0.00013322,0.0001205,0.00010858,9.769e-05,8.7643e-05,7.8411e-05,7.0191e-05,6.2652e-05,5.5758e-05,4.9536e-05,4.3882e-05,3.8807e-05,3.4224e-05,3.0133e-05,2.6461e-05,2.3231e-05,2.0345e-05,1.7776e-05,1.5533e-05,1.3543e-05,1.1799e-05,1.0271e-05,8.9358e-06,7.7699e-06,6.7453e-06,5.8537e-06,5.084e-06,4.4092e-06,3.8236e-06,3.3152e-06,2.8738e-06,2.4912e-06,2.157e-06,1.8697e-06,1.6207e-06,1.4049e-06,1.2179e-06,1.0558e-06,9.1537e-07,7.9269e-07,6.8732e-07,5.9531e-07,5.1626e-07,4.4723e-07,3.8743e-07,3.3565e-07,2.9116e-07,2.5227e-07,2.1834e-07,1.8921e-07,1.6398e-07,1.4212e-07,1.2318e-07,1.0664e-07,9.2437e-08,8.0032e-08,6.938e-08,6.0075e-08,5.2078e-08,4.5102e-08,3.9056e-08,3.3827e-08,2.933e-08,2.5403e-08,2.2004e-08,1.9059e-08,1.6511e-08,1.4303e-08,1.2391e-08,1.0735e-08,9.3012e-09,8.0588e-09,6.9837e-09,6.0444e-09,5.2385e-09,4.54e-09,3.9305e-09,3.4071e-09,2.9534e-09,2.5573e-09,2.2172e-09,1.9202e-09,1.663e-09,1.4422e-09,1.2493e-09,1.0835e-09,9.3877e-10,8.1334e-10,7.048e-10,6.1074e-10,5.2996e-10,4.5932e-10,3.9814e-10,3.4514e-10
