0,0.00060092,0.00061767,0.00063039,0.00063417,0.00060789,0.00056417,0.00051071,0.00045491,0.0003997,0.00034758,0.00029986,0.00025747,0.00021969,0.00018675,0.00015854,0.00013407,0.00011317,9.5393e-05,8.03e-05,6.7518e-05,5.6712e-05,4.7512e-05,3.9831e-05,3.3361e-05,2.7866e-05,2.3292e-05,1.9418e-05,1.6195e-05,1.3472e-05,1.1213e-05,9.3067e-06,7.7153e-06,6.3896e-06,5.2857e-06,4.3676e-06,3.6051e-06,2.9729e-06,2.4488e-06,2.0155e-06,1.6571e-06,1.3613e-06,1.1154e-06,9.1482e-07,7.4976e-07,6.1293e-07,5.0164e-07,4.1029e-07,3.3478e-07,2.7305e-07,2.2294e-07,1.8165e-07,1.4819e-07,1.2062e-07,9.8136e-08,7.9818e-08,6.4891e-08,5.2832e-08,4.2921e-08,3.4862e-08,2.8302e-08,2.2971e-08,1.8639e-08,1.512e-08,1.226e-08,9.9394e-09,8.0557e-09,6.5136e-09,5.2761e-09,4.2721e-09,3.4582e-09,2.7932e-09,2.2598e-09,1.8277e-09,1.4747e-09,1.192e-09,9.6323e-10,7.7653e-10,6.271e-10,5.0522e-10,4.0774e-10,3.2828e-10,2.6477e-10,2.1304e-10,1.7134e-10,1.3806e-10,1.1096e-10,8.9353e-11,7.1769e-11,5.7629e-11,4.6254e-11,3.7198e-11,2.9838e-11,2.3925e-11,1.9179e-11,1.5367e-11,1.231e-11,9.8567e-12,7.8903e-12,6.329e-12,5.063e-12
0,0.00037764,0.00040333,0.00042895,0.00044756,0.00044356,0.0004252,0.00039758,0.0003658,0.0003318,0.00029741,0.00026385,0.0002324,0.00020282,0.00017579,0.00015169,0.00013002,0.00011093,9.4273e-05,7.9827e-05,6.7399e-05,5.6745e-05,4.7592e-05,3.9898e-05,3.3387e-05,2.7847e-05,2.3231e-05,1.9325e-05,1.6083e-05,1.3349e-05,1.1086e-05,9.1841e-06,7.6018e-06,6.2865e-06,5.1948e-06,4.2892e-06,3.539e-06,2.9176e-06,2.4037e-06,1.9789e-06,1.6281e-06,1.3386e-06,1.098e-06,9.0146e-07,7.3968e-07,6.0551e-07,4.9624e-07,4.0642e-07,3.3208e-07,2.7119e-07,2.2175e-07,1.8088e-07,1.4774e-07,1.2039e-07,9.8059e-08,7.9825e-08,6.4961e-08,5.2931e-08,4.3035e-08,3.4975e-08,2.8411e-08,2.3071e-08,1.8728e-08,1.5196e-08,1.2326e-08,9.9945e-09,8.1011e-09,6.5511e-09,5.3064e-09,4.2967e-09,3.4781e-09,2.8087e-09,2.2721e-09,1.8374e-09,1.4823e-09,1.198e-09,9.6792e-10,7.8008e-10,6.2984e-10,5.0733e-10,4.0936e-10,3.2949e-10,2.6569e-10,2.1373e-10,1.7187e-10,1.3846e-10,1.1127e-10,8.9585e-11,7.194e-11,5.7755e-11,4.6355e-11,3.7272e-11,2.9894e-11,2.3968e-11,1.9209e-11,1.5392e-11,1.2328e-11,9.8714e-12,7.902e-12,6.3378e-12,5.07e-12
0,0.00027471,0.00029317,0.00031139,0.00032674,0.00032666,0.00031684,0.00029972,0.0002789,0.00025539,0.00023115,0.00020719,0.0001842,0.00016258,0.00014261,0.00012439,0.00010795,9.3241e-05,8.0063e-05,6.859e-05,5.8635e-05,4.9884e-05,4.2301e-05,3.5771e-05,3.0169e-05,2.5383e-05,2.1308e-05,1.785e-05,1.4902e-05,1.2437e-05,1.0347e-05,8.6103e-06,7.1434e-06,5.9281e-06,4.9061e-06,4.0558e-06,3.3495e-06,2.7683e-06,2.2822e-06,1.8799e-06,1.5471e-06,1.2724e-06,1.0457e-06,8.5734e-07,7.0369e-07,5.7718e-07,4.7317e-07,3.8696e-07,3.1687e-07,2.5932e-07,2.1173e-07,1.7309e-07,1.4119e-07,1.151e-07,9.3964e-08,7.6529e-08,6.2296e-08,5.0784e-08,4.1305e-08,3.3578e-08,2.7286e-08,2.2206e-08,1.8029e-08,1.4633e-08,1.1871e-08,9.6264e-09,7.804e-09,6.3236e-09,5.1226e-09,4.1398e-09,3.351e-09,2.7114e-09,2.1931e-09,1.7734e-09,1.4304e-09,1.1558e-09,9.3367e-10,7.5236e-10,6.0732e-10,4.9005e-10,3.9449e-10,3.1812e-10,2.5589e-10,2.0622e-10,1.6579e-10,1.3352e-10,1.0726e-10,8.6135e-11,6.9307e-11,5.5623e-11,4.4628e-11,3.5875e-11,2.8763e-11,2.3053e-11,1.8472e-11,1.4796e-11,1.1876e-11,9.507e-12,7.6079e-12,6.0866e-12,4.8679e-12
0,0.00068127,0.00062721,0.00058715,0.00054984,0.00049692,0.00044184,0.00038837,0.00033989,0.00029581,0.00025669,0.0002222,0.00019189,0.00016538,0.00014224,0.00012208,0.00010459,8.9425e-05,7.6192e-05,6.4906e-05,5.5272e-05,4.6905e-05,3.9737e-05,3.36e-05,2.8362e-05,2.3898e-05,2.0104e-05,1.6882e-05,1.4133e-05,1.1831e-05,9.8735e-06,8.242e-06,6.8587e-06,5.7096e-06,4.7387e-06,3.9284e-06,3.2531e-06,2.695e-06,2.2268e-06,1.8381e-06,1.5158e-06,1.2488e-06,1.0281e-06,8.4412e-07,6.9373e-07,5.6979e-07,4.6758e-07,3.828e-07,3.1374e-07,2.5699e-07,2.0999e-07,1.7181e-07,1.4022e-07,1.1439e-07,9.343e-08,7.6138e-08,6.2015e-08,5.0579e-08,4.1159e-08,3.3476e-08,2.7216e-08,2.2158e-08,1.7999e-08,1.4613e-08,1.1859e-08,9.6207e-09,7.8017e-09,6.3243e-09,5.1241e-09,4.1423e-09,3.3536e-09,2.7141e-09,2.196e-09,1.7759e-09,1.4328e-09,1.158e-09,9.3552e-10,7.5393e-10,6.0864e-10,4.9117e-10,3.9542e-10,3.1891e-10,2.5655e-10,2.0677e-10,1.6622e-10,1.3387e-10,1.0756e-10,8.6374e-11,6.95e-11,5.5777e-11,4.4752e-11,3.5975e-11,2.8843e-11,2.312e-11,1.8525e-11,1.4838e-11,1.191e-11,9.5334e-12,7.6298e-12,6.1036e-12,4.8815e-12
0,0.00088654,0.00087242,0.00085036,0.00081613,0.00074593,0.00066272,0.0005762,0.00049489,0.00042047,0.00035496,0.00029841,0.00025021,0.00020945,0.00017516,0.00014642,0.00012236,0.00010225,8.5307e-05,7.1287e-05,5.9672e-05,4.9863e-05,4.1661e-05,3.4803e-05,2.9066e-05,2.4268e-05,2.0253e-05,1.6896e-05,1.4064e-05,1.1719e-05,9.7433e-06,8.1082e-06,6.7313e-06,5.5943e-06,4.6375e-06,3.8416e-06,3.1797e-06,2.6346e-06,2.1772e-06,1.7979e-06,1.4835e-06,1.2233e-06,1.0078e-06,8.2824e-07,6.8137e-07,5.6014e-07,4.6016e-07,3.771e-07,3.0937e-07,2.5367e-07,2.0746e-07,1.6989e-07,1.3879e-07,1.1331e-07,9.2623e-08,7.5541e-08,6.157e-08,5.0251e-08,4.0916e-08,3.3298e-08,2.7085e-08,2.2064e-08,1.7929e-08,1.4565e-08,1.1825e-08,9.597e-09,7.7856e-09,6.3137e-09,5.1176e-09,4.1378e-09,3.3513e-09,2.7131e-09,2.1957e-09,1.7762e-09,1.4334e-09,1.1587e-09,9.3626e-10,7.5467e-10,6.0936e-10,4.9185e-10,3.9601e-10,3.1944e-10,2.57e-10,2.0716e-10,1.6655e-10,1.3415e-10,1.0778e-10,8.6571e-11,6.9659e-11,5.591e-11,4.4858e-11,3.6064e-11,2.8915e-11,2.3177e-11,1.8573e-11,1.4877e-11,1.1941e-11,9.559e-12,7.6495e-12,6.1199e-12,4.8945e-12
0,0.00031366,0.00035874,0.00040339,0.00043971,0.00044973,0.00044143,0.00041915,0.00038886,0.00035308,0.00031542,0.00027798,0.00024224,0.00020913,0.00017916,0.00015253,0.00012916,0.00010893,9.1395e-05,7.6585e-05,6.4135e-05,5.3525e-05,4.4604e-05,3.7119e-05,3.0863e-05,2.564e-05,2.1287e-05,1.7661e-05,1.4623e-05,1.212e-05,1.0026e-05,8.3032e-06,6.8628e-06,5.6795e-06,4.6903e-06,3.8717e-06,3.1947e-06,2.6396e-06,2.1761e-06,1.7932e-06,1.477e-06,1.2161e-06,1.0006e-06,8.2152e-07,6.7537e-07,5.5488e-07,4.5567e-07,3.7331e-07,3.0623e-07,2.5109e-07,2.0538e-07,1.6821e-07,1.3745e-07,1.1225e-07,9.1794e-08,7.4894e-08,6.1068e-08,4.9861e-08,4.0618e-08,3.3072e-08,2.6914e-08,2.1934e-08,1.7834e-08,1.4492e-08,1.1773e-08,9.5582e-09,7.7572e-09,6.2925e-09,5.1024e-09,4.1276e-09,3.344e-09,2.708e-09,2.1923e-09,1.774e-09,1.432e-09,1.1579e-09,9.3579e-10,7.5453e-10,6.0936e-10,4.9195e-10,3.9617e-10,3.1963e-10,2.5721e-10,2.0735e-10,1.6673e-10,1.3432e-10,1.0793e-10,8.67e-11,6.9769e-11,5.6004e-11,4.4938e-11,3.6129e-11,2.8972e-11,2.3223e-11,1.861e-11,1.4908e-11,1.1966e-11,9.5789e-12,7.6662e-12,6.1333e-12,4.9052e-12
0,0.00022304,0.00023469,0.00024799,0.00026082,0.00026292,0.00025828,0.0002482,0.00023432,0.00021854,0.00020142,0.00018338,0.00016537,0.00014781,0.00013104,0.0001153,0.00010075,8.7346e-05,7.5413e-05,6.4665e-05,5.5274e-05,4.6975e-05,3.9769e-05,3.3555e-05,2.8228e-05,2.3682e-05,1.9823e-05,1.6556e-05,1.378e-05,1.147e-05,9.5321e-06,7.9117e-06,6.56e-06,5.4333e-06,4.4959e-06,3.7175e-06,3.0659e-06,2.5315e-06,2.0851e-06,1.7195e-06,1.4145e-06,1.1653e-06,9.5765e-07,7.8667e-07,6.4594e-07,5.3012e-07,4.3563e-07,3.5653e-07,2.922e-07,2.3937e-07,1.96e-07,1.6042e-07,1.3124e-07,1.0713e-07,8.7557e-08,7.1407e-08,5.8314e-08,4.7513e-08,3.8769e-08,3.1559e-08,2.5726e-08,2.0925e-08,1.7011e-08,1.3823e-08,1.1228e-08,9.1339e-09,7.4125e-09,6.0132e-09,4.8757e-09,3.9523e-09,3.2019e-09,2.5932e-09,2.0993e-09,1.6986e-09,1.3712e-09,1.1087e-09,8.9608e-10,7.2399e-10,5.8343e-10,4.7098e-10,3.8011e-10,3.0597e-10,2.4673e-10,1.9846e-10,1.5992e-10,1.2853e-10,1.035e-10,8.3128e-11,6.6885e-11,5.368e-11,4.3067e-11,3.4622e-11,2.7757e-11,2.2245e-11,1.7821e-11,1.4308e-11,1.1454e-11,9.168e-12,7.3354e-12,5.8666e-12,4.6908e-12
0,0.00082215,0.00073881,0.00067401,0.00061473,0.00054127,0.00046931,0.00040289,0.000344,0.00029376,0.00025079,0.00021382,0.00018244,0.00015574,0.00013299,0.0001136,9.7016e-05,8.2689e-05,7.0532e-05,6.0011e-05,5.1075e-05,4.3336e-05,3.6715e-05,3.105e-05,2.6215e-05,2.2092e-05,1.8585e-05,1.5606e-05,1.306e-05,1.093e-05,9.1326e-06,7.6187e-06,6.3472e-06,5.2799e-06,4.3866e-06,3.6399e-06,3.0119e-06,2.4936e-06,2.059e-06,1.7016e-06,1.4025e-06,1.157e-06,9.5205e-07,7.8292e-07,6.4332e-07,5.2828e-07,4.3433e-07,3.5561e-07,2.9151e-07,2.3885e-07,1.956e-07,1.6009e-07,1.3096e-07,1.0689e-07,8.7366e-08,7.1237e-08,5.8169e-08,4.739e-08,3.8666e-08,3.1475e-08,2.5658e-08,2.0867e-08,1.6963e-08,1.3785e-08,1.1196e-08,9.1086e-09,7.3927e-09,5.9972e-09,4.8632e-09,3.9421e-09,3.1943e-09,2.5871e-09,2.0947e-09,1.6953e-09,1.3685e-09,1.1067e-09,8.9457e-10,7.2291e-10,5.8268e-10,4.7042e-10,3.797e-10,3.057e-10,2.4654e-10,1.9834e-10,1.5984e-10,1.2848e-10,1.0347e-10,8.3112e-11,6.6885e-11,5.3686e-11,4.3075e-11,3.4629e-11,2.7765e-11,2.2254e-11,1.783e-11,1.4313e-11,1.146e-11,9.1725e-12,7.3391e-12,5.8701e-12,4.6935e-12
0,0.0011588,0.00112,0.0010737,0.0010139,0.0009121,0.00079792,0.00068331,0.00057637,0.00048248,0.00040144,0.00033213,0.00027414,0.00022598,0.00018622,0.00015349,0.00012659,0.00010432,8.6207e-05,7.12e-05,5.8966e-05,4.8809e-05,4.044e-05,3.3531e-05,2.7825e-05,2.3101e-05,1.9186e-05,1.5938e-05,1.322e-05,1.0983e-05,9.1225e-06,7.5749e-06,6.2879e-06,5.2175e-06,4.3265e-06,3.5858e-06,2.9654e-06,2.4546e-06,2.0271e-06,1.6757e-06,1.382e-06,1.1409e-06,9.3957e-07,7.7329e-07,6.3598e-07,5.2272e-07,4.3015e-07,3.5247e-07,2.8916e-07,2.3707e-07,1.9428e-07,1.591e-07,1.3023e-07,1.0634e-07,8.6951e-08,7.0933e-08,5.7939e-08,4.7217e-08,3.8532e-08,3.1372e-08,2.5579e-08,2.0807e-08,1.6917e-08,1.3749e-08,1.1169e-08,9.087e-09,7.3759e-09,5.9841e-09,4.8531e-09,3.9343e-09,3.188e-09,2.5825e-09,2.091e-09,1.6923e-09,1.3663e-09,1.105e-09,8.9334e-10,7.2191e-10,5.8193e-10,4.6987e-10,3.7929e-10,3.0536e-10,2.4632e-10,1.9816e-10,1.5971e-10,1.2839e-10,1.0341e-10,8.3062e-11,6.6852e-11,5.3664e-11,4.3058e-11,3.4619e-11,2.7757e-11,2.2247e-11,1.7827e-11,1.4312e-11,1.1459e-11,9.1716e-12,7.3383e-12,5.8695e-12,4.6931e-12
0,0.00036717,0.00042428,0.00047924,0.00052273,0.0005336,0.00052175,0.00049284,0.00045299,0.00040854,0.00036235,0.00031647,0.00027329,0.00023383,0.00019853,0.0001675,0.00014061,0.00011735,9.7769e-05,8.1109e-05,6.7256e-05,5.5593e-05,4.5894e-05,3.7852e-05,3.1203e-05,2.571e-05,2.1181e-05,1.7445e-05,1.4346e-05,1.1817e-05,9.734e-06,8.0194e-06,6.6072e-06,5.4442e-06,4.4856e-06,3.6961e-06,3.0401e-06,2.5046e-06,2.0596e-06,1.6965e-06,1.3945e-06,1.1481e-06,9.4334e-07,7.7484e-07,6.3623e-07,5.222e-07,4.2925e-07,3.5141e-07,2.881e-07,2.3611e-07,1.9341e-07,1.5836e-07,1.2961e-07,1.0582e-07,8.6536e-08,7.0595e-08,5.7669e-08,4.7006e-08,3.8368e-08,3.1242e-08,2.5478e-08,2.0727e-08,1.6855e-08,1.3701e-08,1.1132e-08,9.0591e-09,7.354e-09,5.9675e-09,4.8406e-09,3.9246e-09,3.1807e-09,2.5766e-09,2.0867e-09,1.6891e-09,1.3638e-09,1.1031e-09,8.9183e-10,7.2077e-10,5.8106e-10,4.6922e-10,3.788e-10,3.05e-10,2.4603e-10,1.9795e-10,1.5954e-10,1.2827e-10,1.0331e-10,8.2997e-11,6.6799e-11,5.3622e-11,4.3028e-11,3.4595e-11,2.7738e-11,2.2234e-11,1.7816e-11,1.4303e-11,1.1452e-11,9.1671e-12,7.3347e-12,5.8666e-12,4.6908e-12
0,0.00027587,0.00028213,0.00029145,0.00030111,0.00029976,0.00029082,0.00027702,0.00025961,0.00024101,0.00022123,0.00020067,0.00018005,0.00016038,0.0001415,0.00012391,0.0001076,9.2864e-05,7.9693e-05,6.8041e-05,5.7826e-05,4.8869e-05,4.1145e-05,3.4589e-05,2.8944e-05,2.4163e-05,2.0092e-05,1.6703e-05,1.3863e-05,1.147e-05,9.4779e-06,7.8367e-06,6.4633e-06,5.3263e-06,4.386e-06,3.6102e-06,2.9698e-06,2.4379e-06,2.0038e-06,1.6467e-06,1.3503e-06,1.1069e-06,9.0881e-07,7.459e-07,6.1103e-07,5.0124e-07,4.1114e-07,3.365e-07,2.7583e-07,2.2566e-07,1.8452e-07,1.5114e-07,1.2352e-07,1.0092e-07,8.2434e-08,6.7304e-08,5.4933e-08,4.4822e-08,3.6488e-08,2.9748e-08,2.4246e-08,1.9716e-08,1.6057e-08,1.3046e-08,1.0616e-08,8.6185e-09,6.9943e-09,5.6855e-09,4.6101e-09,3.737e-09,3.0279e-09,2.4523e-09,1.9853e-09,1.6067e-09,1.2997e-09,1.051e-09,8.4955e-10,6.8647e-10,5.5444e-10,4.4769e-10,3.6132e-10,2.9084e-10,2.3456e-10,1.8911e-10,1.5205e-10,1.2249e-10,9.8412e-11,7.9221e-11,6.3598e-11,5.116e-11,4.1041e-11,3.2912e-11,2.6445e-11,2.1192e-11,1.6976e-11,1.3595e-11,1.0908e-11,8.7289e-12,6.9822e-12,5.5831e-12,4.4629e-12
0,0.001091,0.00097652,0.00088208,0.00079406,0.00068993,0.00058787,0.00049654,0.00041713,0.00035119,0.00029587,0.00024919,0.00020992,0.0001774,0.0001499,0.00012681,0.00010718,9.0623e-05,7.6627e-05,6.4764e-05,5.4699e-05,4.6084e-05,3.8781e-05,3.2649e-05,2.7405e-05,2.2969e-05,1.9192e-05,1.6038e-05,1.3384e-05,1.1135e-05,9.2515e-06,7.6894e-06,6.3724e-06,5.2746e-06,4.361e-06,3.6023e-06,2.9727e-06,2.4468e-06,2.0157e-06,1.6594e-06,1.3628e-06,1.1184e-06,9.1895e-07,7.5461e-07,6.1828e-07,5.0724e-07,4.1598e-07,3.4036e-07,2.7889e-07,2.2802e-07,1.8635e-07,1.5253e-07,1.2457e-07,1.0171e-07,8.301e-08,6.7726e-08,5.5239e-08,4.5041e-08,3.6644e-08,2.9857e-08,2.4321e-08,1.9765e-08,1.6089e-08,1.3067e-08,1.0628e-08,8.6253e-09,6.9978e-09,5.6866e-09,4.6101e-09,3.7359e-09,3.0264e-09,2.4506e-09,1.9837e-09,1.6053e-09,1.2984e-09,1.0498e-09,8.4854e-10,6.8559e-10,5.5378e-10,4.4711e-10,3.6082e-10,2.9047e-10,2.3426e-10,1.8885e-10,1.5186e-10,1.2233e-10,9.8286e-11,7.9119e-11,6.3522e-11,5.1094e-11,4.0992e-11,3.2873e-11,2.6414e-11,2.1167e-11,1.6956e-11,1.3578e-11,1.0896e-11,8.7185e-12,6.9739e-12,5.577e-12,4.458e-12
0,0.0013981,0.0013574,0.0013054,0.0012355,0.0011144,0.00097309,0.00083205,0.00069993,0.00058451,0.00048459,0.00039912,0.00032714,0.00026809,0.00021915,0.00017913,0.00014627,0.00011955,9.7822e-05,8.0162e-05,6.5774e-05,5.396e-05,4.4333e-05,3.6523e-05,3.0077e-05,2.479e-05,2.0415e-05,1.6851e-05,1.3915e-05,1.1477e-05,9.4659e-06,7.8221e-06,6.4525e-06,5.3216e-06,4.3886e-06,3.6176e-06,2.9815e-06,2.4519e-06,2.0189e-06,1.6617e-06,1.3648e-06,1.1203e-06,9.2077e-07,7.5647e-07,6.2006e-07,5.0895e-07,4.1755e-07,3.4178e-07,2.8013e-07,2.2911e-07,1.8727e-07,1.5332e-07,1.2523e-07,1.0225e-07,8.3439e-08,6.8076e-08,5.5514e-08,4.526e-08,3.6811e-08,2.9988e-08,2.442e-08,1.9841e-08,1.6146e-08,1.3108e-08,1.066e-08,8.6485e-09,7.0145e-09,5.6985e-09,4.6183e-09,3.7415e-09,3.0303e-09,2.4531e-09,1.9854e-09,1.6062e-09,1.2989e-09,1.0501e-09,8.4863e-10,6.8559e-10,5.5362e-10,4.4693e-10,3.6068e-10,2.9033e-10,2.341e-10,1.8872e-10,1.5174e-10,1.2222e-10,9.8198e-11,7.9041e-11,6.3459e-11,5.1043e-11,4.0948e-11,3.2837e-11,2.6385e-11,2.1144e-11,1.6938e-11,1.3564e-11,1.0883e-11,8.709e-12,6.9663e-12,5.5704e-12,4.4527e-12
0,0.00053071,0.00059195,0.00064835,0.0006894,0.00069046,0.00066278,0.00061733,0.00056084,0.0005016,0.00044179,0.00038354,0.00032893,0.00028006,0.00023634,0.00019823,0.00016514,0.00013702,0.00011332,9.3457e-05,7.6921e-05,6.3106e-05,5.1712e-05,4.2414e-05,3.4713e-05,2.8405e-05,2.3201e-05,1.8984e-05,1.5538e-05,1.2698e-05,1.0382e-05,8.5049e-06,6.9578e-06,5.6939e-06,4.6608e-06,3.8163e-06,3.1257e-06,2.556e-06,2.0941e-06,1.7158e-06,1.4034e-06,1.148e-06,9.4065e-07,7.7069e-07,6.3023e-07,5.1623e-07,4.2277e-07,3.4554e-07,2.8289e-07,2.3111e-07,1.8874e-07,1.544e-07,1.2603e-07,1.0284e-07,8.3903e-08,6.8421e-08,5.5784e-08,4.5463e-08,3.6969e-08,3.0107e-08,2.4512e-08,1.9912e-08,1.6201e-08,1.315e-08,1.0692e-08,8.6734e-09,7.0326e-09,5.7121e-09,4.6289e-09,3.7493e-09,3.036e-09,2.4574e-09,1.9884e-09,1.6084e-09,1.3005e-09,1.0512e-09,8.4939e-10,6.8607e-10,5.5395e-10,4.4716e-10,3.6079e-10,2.9038e-10,2.3412e-10,1.8872e-10,1.5172e-10,1.222e-10,9.8169e-11,7.9017e-11,6.3428e-11,5.1018e-11,4.0927e-11,3.2817e-11,2.6369e-11,2.1129e-11,1.6926e-11,1.3553e-11,1.0874e-11,8.7013e-12,6.9608e-12,5.566e-12,4.4492e-12
0,0.00032346,0.00034212,0.00036238,0.00038065,0.00038212,0.00037249,0.00035518,0.00033218,0.00030618,0.00027822,0.00025042,0.00022278,0.00019644,0.0001715,0.00014887,0.00012859,0.00011021,9.4097e-05,7.9679e-05,6.7282e-05,5.6499e-05,4.7275e-05,3.9433e-05,3.2803e-05,2.7222e-05,2.2504e-05,1.8573e-05,1.5329e-05,1.2592e-05,1.035e-05,8.4995e-06,6.9741e-06,5.7095e-06,4.6799e-06,3.8278e-06,3.1299e-06,2.5583e-06,2.091e-06,1.7088e-06,1.3962e-06,1.1407e-06,9.3188e-07,7.6131e-07,6.2075e-07,5.0704e-07,4.1336e-07,3.3698e-07,2.752e-07,2.2429e-07,1.8278e-07,1.4894e-07,1.2133e-07,9.8829e-08,8.0485e-08,6.5538e-08,5.3452e-08,4.3507e-08,3.5401e-08,2.88e-08,2.3423e-08,1.9046e-08,1.5482e-08,1.2582e-08,1.0201e-08,8.2857e-09,6.7135e-09,5.4498e-09,4.4219e-09,3.5798e-09,2.897e-09,2.3485e-09,1.8993e-09,1.5355e-09,1.241e-09,1.0026e-09,8.0973e-10,6.5371e-10,5.2762e-10,4.2569e-10,3.4333e-10,2.768e-10,2.2309e-10,1.7975e-10,1.4444e-10,1.163e-10,9.3606e-11,7.5135e-11,6.0433e-11,4.8478e-11,3.8965e-11,3.1234e-11,2.5029e-11,2.0097e-11,1.6093e-11,1.2882e-11,1.0308e-11,8.2456e-12,6.6099e-12,5.2839e-12,4.2225e-12
0,0.00086407,0.00079916,0.00074671,0.0006954,0.0006239,0.00054919,0.00047828,0.00041336,0.00035593,0.0003053,0.0002619,0.00022403,0.00019144,0.00016315,0.0001391,0.00011863,0.00010087,8.5766e-05,7.2556e-05,6.1371e-05,5.1725e-05,4.351e-05,3.6531e-05,3.0611e-05,2.5605e-05,2.1341e-05,1.7756e-05,1.4775e-05,1.2233e-05,1.0129e-05,8.3763e-06,6.9174e-06,5.6966e-06,4.6936e-06,3.8569e-06,3.1663e-06,2.5973e-06,2.1288e-06,1.7438e-06,1.4275e-06,1.168e-06,9.5514e-07,7.8073e-07,6.368e-07,5.2018e-07,4.2396e-07,3.4547e-07,2.8195e-07,2.2962e-07,1.8695e-07,1.5219e-07,1.2387e-07,1.0079e-07,8.1999e-08,6.6693e-08,5.4342e-08,4.4184e-08,3.5914e-08,2.9188e-08,2.3717e-08,1.9267e-08,1.5648e-08,1.2705e-08,1.0294e-08,8.3547e-09,6.7648e-09,5.4876e-09,4.4504e-09,3.6008e-09,2.9126e-09,2.3601e-09,1.9078e-09,1.5417e-09,1.2456e-09,1.006e-09,8.1222e-10,6.5553e-10,5.2892e-10,4.2666e-10,3.4404e-10,2.7732e-10,2.2346e-10,1.8002e-10,1.4464e-10,1.1644e-10,9.3699e-11,7.5209e-11,6.0487e-11,4.8516e-11,3.8992e-11,3.1253e-11,2.5041e-11,2.0107e-11,1.6099e-11,1.2887e-11,1.0311e-11,8.2481e-12,6.6118e-12,5.2855e-12,4.2238e-12
0,0.0011358,0.0011109,0.0010781,0.0010307,0.00093888,0.00083038,0.00071981,0.00061444,0.00051944,0.00043543,0.00036388,0.0003026,0.00025113,0.00020781,0.00017214,0.00014277,0.00011824,9.8102e-05,8.115e-05,6.7264e-05,5.568e-05,4.6102e-05,3.8181e-05,3.1625e-05,2.6195e-05,2.1659e-05,1.7906e-05,1.4823e-05,1.2227e-05,1.0098e-05,8.3371e-06,6.8791e-06,5.6634e-06,4.6679e-06,3.8387e-06,3.1549e-06,2.5914e-06,2.1272e-06,1.7452e-06,1.431e-06,1.1727e-06,9.6046e-07,7.8622e-07,6.4215e-07,5.2521e-07,4.2853e-07,3.4953e-07,2.8549e-07,2.3265e-07,1.8953e-07,1.5435e-07,1.2564e-07,1.0225e-07,8.3183e-08,6.7651e-08,5.5112e-08,4.4798e-08,3.6406e-08,2.9574e-08,2.4022e-08,1.9504e-08,1.5834e-08,1.2851e-08,1.0406e-08,8.4407e-09,6.8311e-09,5.5387e-09,4.4892e-09,3.6304e-09,2.9348e-09,2.377e-09,1.9207e-09,1.5513e-09,1.2528e-09,1.0114e-09,8.1625e-10,6.5858e-10,5.3118e-10,4.2835e-10,3.4527e-10,2.7826e-10,2.2415e-10,1.8053e-10,1.4501e-10,1.1672e-10,9.3912e-11,7.5366e-11,6.0601e-11,4.8603e-11,3.9054e-11,3.1302e-11,2.5078e-11,2.0132e-11,1.612e-11,1.2902e-11,1.0323e-11,8.2579e-12,6.619e-12,5.2912e-12,4.2284e-12
0,0.00040186,0.0004613,0.00051743,0.00056122,0.00057091,0.00055643,0.00052552,0.00048349,0.00043615,0.00038661,0.00033876,0.00029313,0.00025138,0.0002136,0.00018068,0.00015228,0.0001276,0.00010672,8.87e-05,7.3683e-05,6.0989e-05,5.0406e-05,4.1611e-05,3.4318e-05,2.8284e-05,2.3259e-05,1.9119e-05,1.5738e-05,1.2907e-05,1.0602e-05,8.7074e-06,7.15e-06,5.86e-06,4.8105e-06,3.9413e-06,3.229e-06,2.6447e-06,2.1659e-06,1.7733e-06,1.4516e-06,1.1879e-06,9.719e-07,7.9491e-07,6.4882e-07,5.3037e-07,4.3262e-07,3.5278e-07,2.8812e-07,2.3481e-07,1.913e-07,1.5579e-07,1.2684e-07,1.0324e-07,8.3995e-08,6.8318e-08,5.5657e-08,4.5245e-08,3.6766e-08,2.987e-08,2.4258e-08,1.9696e-08,1.5988e-08,1.2974e-08,1.0504e-08,8.5181e-09,6.8924e-09,5.5868e-09,4.5273e-09,3.6602e-09,2.9583e-09,2.3953e-09,1.9347e-09,1.5624e-09,1.2613e-09,1.0179e-09,8.2126e-10,6.6243e-10,5.3412e-10,4.3056e-10,3.4698e-10,2.7955e-10,2.2515e-10,1.8129e-10,1.4559e-10,1.1715e-10,9.4238e-11,7.5613e-11,6.0787e-11,4.8742e-11,3.9166e-11,3.1383e-11,2.5143e-11,2.0182e-11,1.6158e-11,1.2932e-11,1.0347e-11,8.2759e-12,6.6335e-12,5.3028e-12,4.2376e-12
